	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
208	2.080693564521507	-2.8205472933653444	-9.020086746176865	2.7574187917024937	0.3817704437857515	-0.4691527302920872	-0.39035883433473473
209	2.090696898966322	-2.796500491347302	-9.049637548249665	2.732831027620607	0.382546994610234	-0.4666443623385879	-0.3911466981345593
210	2.100700233411137	-2.77240477626059	-9.079030354258212	2.7081936378929443	0.3833172497647855	-0.4641393267254158	-0.3919237569369545
211	2.110703567855952	-2.748260544654313	-9.10826537409861	2.6835073031003027	0.3840811191085824	-0.46163794226211546	-0.39268992811675
212	2.1207069023007667	-2.7240681987553335	-9.137342837748003	2.6587727090278457	0.38483850296829863	-0.45914051979602316	-0.3934451371723017
213	2.130710236745582	-2.6998281470686925	-9.16626299476307	2.6339905461534103	0.38558929288540356	-0.45664736118943744	-0.39418931818185027
214	2.140713571190397	-2.6755408049309763	-9.195026113714066	2.6091615091070914	0.3863333724089724	-0.4541587583507419	-0.3949224141954063
215	2.150716905635212	-2.651206595013735	-9.22363248155785	2.5842862961061255	0.3870706179264051	-0.45167499232720115	-0.3956443775597173
216	2.1607202400800265	-2.626825947774577	-9.252082402953777	2.559365608369311	0.3878008995241002	-0.44919633246632434	-0.39635517017471084
217	2.1707235745248417	-2.6023993018540557	-9.280376199526751	2.5344001495152786	0.38852408186991433	-0.4467230356517654	-0.39705476368065357
218	2.1807269089696564	-2.577927104416974	-9.30851420908216	2.5093906249489737	0.38924002510916145	-0.44425534561873886	-0.3977431395761065
219	2.190730243414471	-2.553409811437242	-9.336496784777689	2.484337741240699	0.38994858576595803	-0.4417934923528854	-0.3984202892675692
220	2.2007335778592867	-2.52884788792597	-9.364324294257264	2.4592422055020404	0.3906496176419071	-0.4393376915754591	-0.3990862140524803
221	2.2107369123041014	-2.504241808102959	-9.39199711875257	2.434104724762868	0.39134297270441554	-0.436888144316632	-0.39974092503796044
222	2.2207402467489166	-2.4795920555122204	-9.419515652157706	2.408926005353433	0.39202850195735656	-0.43444503657765354	-0.400384442998339
223	2.2307435811937313	-2.454899123082678	-9.446880300082537	2.383706752295467	0.39270605628729466	-0.4320085390815893	-0.40101679817508096
224	2.240746915638546	-2.43016351313555	-9.474091478890365	2.3584476687058613	0.393375487279086	-0.4295788071113851	-0.4016380300232291
225	2.250750250083361	-2.405385737340366	-9.501149614725394	2.3331494552163297	0.3940366479953201	-0.42715598043311265	-0.4022481869088801
226	2.260753584528176	-2.3805663166218944	-9.528055142535353	2.307812809412124	0.39468939371477596	-0.42474018330143015	-0.40284732576253257
227	2.2707569189729906	-2.3557057810205415	-9.554808505094472	2.2824384252925785	0.39533358262580093	-0.42233152454356343	-0.40343551169337105
228	2.280760253417806	-2.330804669509087	-9.581410152031753	2.2570269927559545	0.3959690764712734	-0.4199300977174899	-0.40401281756968555
229	2.290763587862621	-2.305863529768801	-9.60786053886918	2.2315791971107224	0.3965957411425613	-0.41753598133947806	-0.4045793235706825
230	2.3007669223074356	-2.2808829179281274	-9.634160126074296	2.2060957186150505	0.39721344722062807	-0.41514923917571256	-0.4051351167149149
231	2.310770256752251	-2.2558633982673046	-9.66030937813112	2.1805772320460184	0.3978220704631464	-0.41276992059242423	-0.40568029037046127
232	2.3207735911970655	-2.2308055428923	-9.686308762633129	2.155024406299679	0.3984214922371539	-0.41039806095872094	-0.40621494375182077
233	2.3307769256418807	-2.205709931381482	-9.71215874940162	2.129437904022797	0.3990115998974123	-0.40803368209619545	-0.40673918140827353
234	2.3407802600866954	-2.1805771504084746	-9.737859809632376	2.103818381276835	0.3995922871112005	-0.4056767927693593	-0.4072531127081874
235	2.3507835945315105	-2.1554077933445415	-9.763412415073235	2.0781664872344003	0.40016345413078813	-0.4033273892109938	-0.4077568513234519
236	2.3607869289763257	-2.130202459843818	-9.78881703723475	2.0524828639081845	0.4007250080152842	-0.4009854556766392	-0.40825051471788415
237	2.3707902634211404	-2.104961755414563	-9.814074146635765	2.0267681459121163	0.40127686280394165	-0.3986509650226224	-0.40873422364310186
238	2.380793597865955	-2.0796862909794944	-9.83918421208541	2.0010229602542675	0.40181893964332077	-0.39632387930226876	-0.40920810164499033
239	2.3907969323107703	-2.054376682428118	-9.864147700002649	1.975247926160852	0.40235116687097233	-0.394004150375224	-0.4096722745835219
240	2.400800266755585	-2.029033550163788	-9.888965073774195	1.9494436549304706	0.4028734800584985	-0.39169172052513473	-0.41012687016831656
241	2.4108036012003997	-2.003657518648046	-9.91363679315135	1.9236107498175983	0.40338582201699213	-0.3893865230812777	-0.4105720175119721
242	2.4208069356452153	-1.9782492159446232	-9.938163313685989	1.8977498059442173	0.40388814276793966	-0.38708848304009646	-0.4110078467028415
243	2.43081027009003	-1.9528092732652849	-9.962545086205688	1.871861410238364	0.4043803994827142	-0.3847975176829737	-0.41143448839860497
244	2.440813604534845	-1.9273383245194597	-9.986782556327785	1.8459461413982539	0.4048625563937807	-0.38251353718694425	-0.41185207344166863
245	2.45081693897966	-1.9018370058694938	-10.010876164011876	1.82000456988066	0.4053345846806913	-0.38023644522543354	-0.4122607324971327
246	2.4608202734244746	-1.8763059552930599	-10.034826343150183	1.794037257912071	0.40579646233387584	-0.3779661395564651	-0.4126605957138031
247	2.47082360786929	-1.8507458121541611	-10.058633521194952	1.7680447595212154	0.40624817399912894	-0.3757025125961418	-0.4130517924084794
248	2.4808269423141045	-1.825157216783928	-10.082298118821976	1.7420276205914715	0.40668971080556826	-0.37344545197554024	-0.41343445077353264
249	2.490830276758919	-1.7995408100722439	-10.1058205496292	1.7159863789316847	0.4071210701796982	-0.3711948410794783	-0.4138086976075959
250	2.500833611203735	-1.7738972330710885	-10.129201219869264	1.689921564363958	0.40754225564805313	-0.3689505595659177	-0.4141746580690214
251	2.5108369456485495	-1.7482271266103209	-10.152440528214743	1.6638336988269784	0.40795327663073083	-0.3667124838650389	-0.41453245545161316
252	2.5208402800933647	-1.7225311309264428	-10.175538865554854	1.637723296493444	0.4083541482279517	-0.3644804876572791	-0.4148822109820256
253	2.5308436145381794	-1.6968098853048352	-10.198496614822245	1.6115908639002838	0.40874489100160655	-0.362254442329861	-0.41522404363811233
254	2.540846948982994	-1.6710640277357314	-10.221314150848556	1.5854369000902941	0.4091255307535793	-0.36003421741154107	-0.4155580699874344
255	2.5508502834278093	-1.645294194584166	-10.243991840247359	1.559261896763961	0.40949609830245826	-0.35781968098549827	-0.41588440404506977
256	2.560853617872624	-1.6195010202739886	-10.266530041323097	1.533066338440239	0.4098566292600813	-0.3556107000804435	-0.41620315714982187
257	2.570856952317439	-1.5936851369859402	-10.288929104004678	1.506850702625114	0.4102071638091984	-0.35340714104017407	-0.41651443785789183
258	2.5808602867622543	-1.5678471743697502	-10.311189369802323	1.4806154599868813	0.4105477464833776	-0.35120886987192174	-0.4168183518530607
259	2.590863621207069	-1.5419877592700857	-10.33331117178637	1.4543610745370694	0.41087842595013535	-0.34901575257394385	-0.41711500187242045
260	2.6008669556518837	-1.516107515466162	-10.355294834586713	1.428088003816042	0.41119925479813224	-0.3468276554428962	-0.417404487646695
261	2.610870290096699	-1.4902070634247608	-10.377140674411594	1.4017966990823643	0.4115102893291463	-0.3446444453615967	-0.41768690585420387
262	2.6208736245415136	-1.464287020066354	-10.39884899908452	1.3754876055050704	0.41181158935541606	-0.342465990067845	-0.41796235008753835
263	2.630876958986329	-1.4383479985439795	-10.420420108098122	1.3491611623580173	0.4121032180028363	-0.3402921584050041	-0.41823091083204555
264	2.6408802934311435	-1.4123906080345316	-10.441854292683793	1.3228178032156124	0.4123852415203867	-0.33812282055508736	-0.4184926754552434
265	2.6508836278759587	-1.3864154535420363	-10.463151835896	1.2964579561491887	0.4126577290960853	-0.3359578482551072	-0.4187477282063224
266	2.660886962320774	-1.3604231357125363	-10.484313012710231	1.2700820439234286	0.4129207526796725	-0.33379711499746095	-0.4189961502249268
267	2.6708902967655885	-1.3344142506601326	-10.505338090133568	1.2436904841922234	0.41317438681216134	-0.3316404962151269	-0.4192380195584432
268	2.6808936312104032	-1.3083893898037655	-10.526227327326916	1.2172836896934454	0.41341870846232137	-0.3294878694524442	-0.4194734111870655
269	2.6908969656552184	-1.2823491397142972	-10.546980975737991	1.1908620684421443	0.41365379687010667	-0.32733911452223874	-0.4197023970559441
270	2.700900300100033	-1.2562940819714594	-10.567599279244208	1.1644260239217215	0.41387973339698875	-0.3251941136500443	-0.4199250461137664
271	2.7109036345448483	-1.2302247930302157	-10.58808247430465	1.1379759552726618	0.4140966013831093	-0.32305275160614677	-0.4201414243571566
272	2.7209069689896634	-1.2041418440961382	-10.608430790120362	1.111512257478485	0.4143044860111319	-0.3209149158261615	-0.42035159488032087
273	2.730910303434478	-1.1780458010093477	-10.628644448802223	1.0850353215485584	0.4145034741766389	-0.3187804965208249	-0.42055561792940227
274	2.7409136378792933	-1.1519372241366181	-10.648723665545758	1.0585455346974861	0.41469365436489275	-0.3166493867756566	-0.4207535509610474
275	2.750916972324108	-1.1258166682712538	-10.668668648812199	1.032043280520821	0.41487511653376	-0.3145214826411209	-0.4209454487047208
276	2.7609203067689227	-1.0996846825403261	-10.68847960051525	1.0055289391668354	0.4150479520025775	-0.3123966832138827	-0.4211313632283394
277	2.770923641213738	-1.0735418103189212	-10.708156716212956	0.9790028875041682	0.41521225334672657	-0.3102748907097281	-0.4213113440068294
278	2.7809269756585526	-1.0473885891510277	-10.72770018530417	0.9524654992851558	0.4153681142976715	-0.30815601052868496	-0.42148543799324056
279	2.7909303101033673	-1.0212255506767118	-10.747110191229122	0.925917145304671	0.41551562964820965	-0.30603995131284945	-0.42165368969208084
280	2.800933644548183	-0.9950532205652678	-10.766386911673626	0.8993581935543535	0.41565489516267723	-0.3039266249973946	-0.42181614123456196
281	2.8109369789929977	-0.9688721184540318	-10.785530518776499	0.8727890093721068	0.4157860074918518	-0.30181594685520785	-0.4219728324554717
282	2.820940313437813	-0.9426827578925319	-10.80454117933981	0.8462099555867282	0.4159090640922924	-0.29970783553557	-0.4221238009714129
283	2.8309436478826275	-0.9164856462917477	-10.823419055041533	0.8196213926576418	0.4160241631498598	-0.29760221309726864	-0.4222690822601704
284	2.8409469823274422	-0.890281284878164	-10.842164302650321	0.7930236788096078	0.4161314035071629	-0.29549900503650134	-0.42240870974098865
285	2.8509503167722574	-0.8640701686524077	-10.860777074242009	0.7664171701623885	0.416230884594681	-0.29339814030990535	-0.4225427148555603
286	2.860953651217072	-0.8378527863522222	-10.879257517417576	0.7398022208553133	0.4163227063653182	-0.2912995513530208	-0.4226711271495438
287	2.8709569856618873	-0.8116296204195532	-10.897605775522287	0.7131791831666967	0.4164069692321517	-0.2892031740944695	-0.422793974354445
288	2.8809603201067024	-0.7854011469715718	-10.915821987865696	0.6865484076281161	0.4164837740091442	-0.28710894796611275	-0.42291128246970905
289	2.890963654551517	-0.75916783577542	-10.933906289942323	0.6599102431335062	0.4165532218545979	-0.28501681590942396	-0.4230230758448859
290	2.900966988996332	-0.7329301502265194	-10.951858813652704	0.6332650370430798	0.41661541421713605	-0.2829267243782946	-0.42312937726174127
291	2.910970323441147	-0.7066885473302867	-10.969679687524637	0.6066131352820812	0.41667045278400716	-0.28083862333847215	-0.42323020801619743
292	2.9209736578859617	-0.680443477687107	-10.987369036934382	0.5799548824343791	0.4167184394315164	-0.27875246626380934	-0.4233255879999969
293	2.930976992330777	-0.6541953854804172	-11.004926984327629	0.5532906218309047	0.4167594761773974	-0.2766682101294862	-0.42341553578199137
294	2.940980326775592	-0.6279447084678061	-11.022353649440037	0.5266206956329853	0.41679366513494837	-0.27458581540235405	-0.4235000686889649
295	2.950983661220407	-0.6016918779749915	-11.039649149517167	0.49994544491057574	0.41682110846876425	-0.2725052460285302	-0.4235792028859082
296	2.960986995665222	-0.5754373188925854	-11.056813599533637	0.4732652097154335	0.41684190835190865	-0.2704264694183638	-0.42365295345566634
297	2.9709903301100367	-0.5491814496755693	-11.073847112411315	0.4465803291492886	0.4168561669243768	-0.2683494564288773	-0.42372133447788646
298	2.9809936645548514	-0.5229246823453682	-11.090749799236425	0.4198911414270244	0.41686398625271187	-0.26627418134377706	-0.42378435910719925
299	2.9909969989996665	-0.4966674224944811	-11.107521769475388	0.3931979839349457	0.41686546829064475	-0.26420062185111703	-0.4238420396505687
300	3.0010003334444812	-0.4704100692935904	-11.124163131189242	0.36650119328417485	0.41686071484063913	-0.26212875901868965	-0.42389438764375065
301	3.0110036678892964	-0.44415301550108144	-11.140673991246535	0.3398011053592199	0.41684982751623034	-0.2600585772672071	-0.42394141392680235
302	3.0210070023341116	-0.4178966474749507	-11.157054455534514	0.3130980553618034	0.41683290770505677	-0.257990064341333	-0.42398312871858784
303	3.0310103367789263	-0.39164134518703136	-11.173304629168488	0.2863923778499861	0.4168100565324915	-0.25592321127861273	-0.42401954169022665
304	3.0410136712237414	-0.365387482239509	-11.189424616699247	0.25968440677266474	0.4167813748257896	-0.25385801237634764	-0.4240506620374345
305	3.051017005668556	-0.3391354258837076	-11.205414522318376	0.23297447549952477	0.4167469630786754	-0.25179446515645315	-0.42407649855170665
306	3.061020340113371	-0.31288553704108957	-11.221274450061378	0.2062629168464929	0.41670692141630233	-0.24973257032833346	-0.42409705969029526
307	3.071023674558186	-0.2866381703264749	-11.237004504008436	0.17955006309679386	0.41666134956052453	-0.24767233174980532	-0.4241123536449344
308	3.0810270090030007	-0.26039367407344716	-11.252604788482728	0.1528362460176784	0.4166103467954291	-0.24561375638609817	-0.42412238840926525
309	3.0910303434478155	-0.23415239036192073	-11.268075408246155	0.12612179687289338	0.416554011933083	-0.24355685426695467	-0.4241271718449171
310	3.101033677892631	-0.2079146550478743	-11.283416468692367	0.09940704643099943	0.4164924432794575	-0.2415016384418564	-0.4241267117461983
311	3.111037012337446	-0.18168079779523683	-11.298628076036971	0.07269232496961953	0.41642573860049836	-0.2394481249333966	-0.42412101590335344
312	3.121040346782261	-0.15545114210988745	-11.313710337504798	0.04597796227567956	0.41635399508831755	-0.23739633268881838	-0.4241100921643427
313	3.1310436812270757	-0.1292260053758137	-11.328663361514117	0.01926428764178724	0.41627730932748824	-0.23534628352974374	-0.42409394849510046
314	3.1410470156718904	-0.10300569889336962	-11.343487257857694	-0.007448370141208336	0.4161957772614306	-0.2332980021001098	-0.42407259303823003
315	3.1510503501167055	-0.07679052791966405	-11.358182137880556	-0.034159682795341074	0.4161094941588818	-0.23125151581233694	-0.4240460341700923
316	3.1610536845615202	-0.05058079171106068	-11.372748114654367	-0.060869322570248144	0.4160185545804493	-0.22920685479175001	-0.4240142805562474
317	3.1710570190063354	-0.024376783567773324	-11.387185303148321	-0.08757696226139425	0.4159230523452505	-0.22716405181927588	-0.42397734120520764
318	3.1810603534511506	0.0018212091194212791	-11.401493820396398	-0.11428227523166505	0.41582308049764943	-0.22512314227244462	-0.42393522552046187
319	3.1910636878959653	0.028012904820387076	-11.415673785660925	-0.14098493543624938	0.4157187312741017	-0.22308416406472018	-0.423887943350732
