	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
2898	28.98966322107369	3.2595008800570535	-4.520438988889481	0.30780062615054643	0.07002414863315862	0.30972610106987686	-0.002206757822990627
2899	28.999666555518505	3.2639115327570525	-4.500930086737729	0.3076616277829803	0.06813729528643135	0.31069837658018973	-0.0022436188980521584
2900	29.00966988996332	3.2682033371030093	-4.481359943290105	0.30752030762495447	0.06624035380721176	0.3116633523718349	-0.0022803269039334616
2901	29.019673224408137	3.272375657667724	-4.461729018338322	0.3073766753179284	0.06433328782436787	0.3126209469739788	-0.0023168798655793664
2902	29.02967655885295	3.276427856733062	-4.442037776805768	0.3072307406277656	0.062416060951132335	0.3135710777235928	-0.0023532757769975073
2903	29.039679893297762	3.2803592942889757	-4.422286688822562	0.3070825134466823	0.0604886367944187	0.31451366074910564	-0.002389512600784955
2904	29.04968322774258	3.2841693280331103	-4.40247622980167	0.3069320037952255	0.05855097896443916	0.315448610953857	-0.0024255882676483425
2905	29.059686562187395	3.287857313370997	-4.382606880516134	0.30677922182428236	0.05660305108463627	0.3163758419993486	-0.0024615006759173413
2906	29.069689896632212	3.291422603416901	-4.362679127177215	0.306624177817119	0.05464481680191672	0.3172952662883032	-0.0024972476910518275
2907	29.079693231077027	3.2948645489952897	-4.342693461513746	0.30646688219145124	0.052676239797223086	0.3182067949475173	-0.0025328271451421614
2908	29.089696565521837	3.2981824986429817	-4.322650380852453	0.30630734550154626	0.05069728379642866	0.31911033781051845	-0.0025682368364029844
2909	29.099699899966655	3.3013757986119803	-4.3025503881994105	0.3061455784403562	0.04870791258157813	0.32000580340001994	-0.0026034745286602186
2910	29.10970323441147	3.304443792872999	-4.282393992322671	0.30598159184168483	0.04670809000248721	0.3208930989101719	-0.0026385379508311636
2911	29.119706568856287	3.307385823119744	-4.262181707835867	0.3058153966823855	0.04469777998868969	0.32177213018861756	-0.0026734247963980198
2912	29.1297099033011	3.3102012287739258	-4.241914055283091	0.305647004084594	0.04267694656176989	0.32264280171834175	-0.0027081327228742906
2913	29.139713237745912	3.3128893469910627	-4.221591561224808	0.30547642531799346	0.040645553848065924	0.32350501659932357	-0.0027426593512644573
2914	29.14971657219073	3.3154495126670804	-4.20121475832496	0.3053036718021141	0.038603566091768224	0.32435867652998635	-0.0027770022655166414
2915	29.159719906635544	3.3178810584457263	-4.180784185439315	0.3051287551086678	0.03655094766842754	0.32520368178844417	-0.0028111590119681506
2916	29.16972324108036	3.3201833147268536	-4.160300387704849	0.3049516869639165	0.03448766309886243	0.32603993121355457	-0.002845127098784238
2917	29.179726575525176	3.322355609675566	-4.139763916630439	0.30477247925107676	0.03241367706350094	0.32686732218576736	-0.0028789039953896287
2918	29.189729909969987	3.32439726923227	-4.1191753301887495	0.30459114401276033	0.03032895441715801	0.3276857506077753	-0.002912487131892968
2919	29.199733244414805	3.326307617123667	-4.09853519290923	0.30440769345344976	0.02823346020424879	0.32849511088497174	-0.0029458738985043364
2920	29.20973657885962	3.3280859748746847	-4.077844075972535	0.3042221399420124	0.02612715967447951	0.329295295905705	-0.002979061644945339
2921	29.219739913304434	3.3297316618214157	-4.057102557305992	0.30403449601425003	0.02401001829899095	0.3300861970213449	-0.0030120476798523445
2922	29.22974324774925	3.3312439951250634	-4.036311221680447	0.30384477437548696	0.02188200178699654	0.33086770402615207	-0.0030448292701723834
2923	29.239746582194062	3.3326222897869346	-4.015470660808368	0.3036529879031962	0.019743076102916805	0.33163970513695584	-0.003077403640551883
2924	29.24974991663888	3.3338658586645207	-3.994581473443125	0.30345914964966314	0.017593207484011712	0.3324020869726469	-0.003109767972718399
2925	29.259753251083694	3.3349740124886753	-3.9736442654797437	0.3032632728446898	0.015432362458554425	0.3331547345334762	-0.003141919404854888
2926	29.26975658552851	3.335946059881951	-3.952659650056777	0.30306537089833696	0.013260507864522228	0.3338975311801762	-0.003173855030967099
2927	29.279759919973326	3.3367813073781027	-3.931628247659605	0.30286545740370696	0.011077610868848793	0.33463035861289586	-0.0032055719002436417
2928	29.289763254418137	3.3374790594428108	-3.9105506862250614	0.3026635461397669	0.008883638987240702	0.3353530968499578	-0.0032370670164089134
2929	29.299766588862955	3.338038618495648	-3.889427601247283	0.3024596510742117	0.006678560104560968	0.336065624206443	-0.0032683373370690823
2930	29.30976992330777	3.338459284933331	-3.8682596358851016	0.3022537863663697	0.0044623424958254495	0.3367678172725982	-0.0032993797730507023
2931	29.319773257752583	3.3387403571542964	-3.847047441070601	0.3020459663701486	0.002234954847788401	0.33745955089208135	-0.003330191187732561
2932	29.3297765921974	3.338881131584635	-3.825791675619162	0.30183620563702435	-3.6337188362611968e-06	0.3381406981400399	-0.003360768396370352
2933	29.339779926642212	3.338880902705425	-3.804493006340888	0.3016245189190726	-0.0022534536265137847	0.3388111303010301	-0.0033911081654143956
2934	29.34978326108703	3.338738963081508	-3.783152108153305	0.301410921172042	-0.004514534817383443	0.33947071684678615	-0.0034212072118206226
2935	29.359786595531844	3.338454603391741	-3.7617696641956524	0.30119542755847273	-0.006786906729061113	0.34011932541383433	-0.0034510622023544595
2936	29.36978992997666	3.3380271124607765	-3.740346365944398	0.3009780534508571	-0.009070598269772679	0.34075682178097044	-0.003480669752888228
2937	29.379793264421476	3.337455777292408	-3.718882913330279	0.3007588144348455	-0.011365637792769211	0.34138306984659667	-0.003510026427691713
2938	29.389796598866287	3.336739883104526	-3.6973800148567766	0.3005377263124969	-0.01367205307001836	0.34199793160592806	-0.0035391287387161567
2939	29.3997999333111	3.3358787133657306	-3.6758383877199146	0.3003148051055739	-0.01598987126516567	0.3426012671280791	-0.003567973144871924
2940	29.40980326775592	3.3348715498336494	-3.6542587579296497	0.30009006705888375	-0.018319118905720768	0.3431929345330297	-0.0035965560512996124
2941	29.419806602200733	3.333717672595007	-3.632641860432636	0.2998635286436655	-0.020659821854473504	0.34377278996848565	-0.003624873808635038
2942	29.42980993664555	3.3324163601074916	-3.610988439236406	0.2996352065610226	-0.02301200528011728	0.3443406875866404	-0.0036529227122681683
2943	29.43981327109036	3.3309668892434785	-3.5892992475351337	0.2994051177454034	-0.02537569362704373	0.34489647952084285	-0.0036806990015959625
2944	29.449816605535176	3.3293685353356457	-3.5675750478367116	0.299173279368127	-0.027750910584318333	0.34544001586218814	-0.003708198859269622
2945	29.459819939979994	3.327620572224556	-3.545816612091457	0.29893970884095844	-0.030137679053783617	0.34597114463603285	-0.0037354184104360323
2946	29.469823274424808	3.3257222723082425	-3.5240247218222187	0.29870442381973056	-0.032536021117294756	0.3464897117784518	-0.0037623537219738826
2947	29.479826608869626	3.323672906593851	-3.5022001682559316	0.2984674422080138	-0.03494595800306291	0.34699556111264607	-0.003789000801724609
2948	29.489829943314437	3.3214717447514173	-3.4803437524567706	0.29822878216083537	-0.037367510051068295	0.3474885343253108	-0.003815355597718193
2949	29.49983327775925	3.3191180551698074	-3.4584562854606373	0.2979884620884459	-0.039800696677551414	0.3479684709429812	-0.0038414139973943794
2950	29.50983661220407	3.316611105014906	-3.436538588411295	0.2977465006601365	-0.04224553633852672	0.3484352083083632	-0.0038671718268191856
2951	29.519839946648883	3.3139501602901	-3.4145914926979137	0.29750291680810464	-0.04470204649232215	0.3488885815566677	-0.003892624849897251
2952	29.529843281093697	3.311134485899116	-3.3926158400940776	0.29725772973136877	-0.04717024356111731	0.3493284235919618	-0.003917768767580255
2953	29.53984661553851	3.3081633457112876	-3.370612482898348	0.29701095889973433	-0.04965014289144618	0.34975456506355107	-0.003942599217071584
2954	29.549849949983326	3.305036002629307	-3.3485822840762807	0.29676262405780873	-0.05214175871365344	0.35016683434240975	-0.003967111771027705
2955	29.559853284428144	3.30175171865953	-3.326526117403922	0.29651274522906707	-0.054645104100276724	0.3505650574976769	-0.003991301936756532
2956	29.569856618872958	3.298309754984909	-3.3044448676128293	0.2962613427199685	-0.057160190923326706	0.3509490582732343	-0.004015165155413118
2957	29.579859953317772	3.2947093720406024	-3.2823394305364846	0.2960084371241227	-0.05968702981045412	0.3513186580643877	-0.00403869680119318
2958	29.589863287762586	3.29094982959236	-3.260210713258258	0.2957540493265077	-0.06222563009996186	0.351673675894668	-0.004061892180524691
2959	29.5998666222074	3.287030386817735	-3.2380596342607926	0.2954982005077381	-0.06477599979465064	0.3520139283927751	-0.004084746531258111
2960	29.60986995665222	3.2829503023902005	-3.2158871235768407	0.2952409121483852	-0.06733814551446896	0.35233922976968546	-0.00410725502185566
2961	29.619873291097033	3.278708834566261	-3.193694122941581	0.2949822060333472	-0.06991207244793758	0.35264939179594534	-0.004129412750580082
2962	29.629876625541844	3.2743052412756044	-3.1714815859462986	0.29472210425627077	-0.07249778430233571	0.35294422377917534	-0.004151214744683516
2963	29.63987995998666	3.2697387802144022	-3.149250478193508	0.29446062922402383	-0.07509528325261144	0.3532235325418088	-0.004172655959596912
2964	29.649883294431476	3.2650087089418403	-3.1270017774535614	0.2941978036612201	-0.07770456988898487	0.35348712239909075	-0.0041937312781205145
2965	29.659886628876293	3.2601142849799194	-3.1047364738224843	0.29393365061479293	-0.08032564316324511	0.3537347951373659	-0.004214435509616231
2966	29.669889963321108	3.255054765916672	-3.082455569881335	0.29366819345862183	-0.08295850033367826	0.35396634999268184	-0.004234763389202218
2967	29.67989329776592	3.2498294095128215	-3.060160080856794	0.29340145589820843	-0.08560313690863176	0.35418158362973934	-0.004254709576950604
2968	29.689896632210736	3.244437473812003	-3.03785103478312	0.29313346197540324	-0.0882595465886702	0.3543802901212187	-0.004274268657088886
2969	29.69989996665555	3.2388782172546495	-3.015529472665485	0.2928642360731838	-0.0909277212072905	0.35456226092751486	-0.004293435137205705
2970	29.70990330110037	3.233150898795573	-2.9931964486444307	0.29259380292048104	-0.09360765067019791	0.3547272848769168	-0.004312203447461967
2971	29.719906635545183	3.2272547780254084	-2.9708530301617277	0.2923221875970569	-0.09629932289307812	0.3548751481462634	-0.0043305679398078405
2972	29.729909969989993	3.221189115295949	-2.948500298127338	0.2920494155384304	-0.09900272373787102	0.35500563424211506	-0.004348522887206696
2973	29.73991330443481	3.214953171849504	-2.9261393470876005	0.2917755125408524	-0.10171783694750039	0.355118523982477	-0.004366062482866745
2974	29.749916638879625	3.2085462099523894	-2.9037712853946487	0.2915005047663301	-0.10444464407902712	0.35521359547911535	-0.004383180839481265
2975	29.759919973324443	3.2019674930325865	-2.881397235376782	0.2912244187476978	-0.10718312443522773	0.3552906241205073	-0.004399871988478563
2976	29.769923307769258	3.1952162858217545	-2.8590183335100714	0.2909472813937358	-0.10993325499453262	0.35534938255546755	-0.004416129879282436
2977	29.77992664221407	3.188291854501621	-2.836635730590877	0.29066911999433576	-0.11269501033933074	0.35538964067749634	-0.0044319483785844015
2978	29.789929976658886	3.1811934668549005	-2.814250591909389	0.29038996222571123	-0.1154683625825948	0.3554111656098957	-0.00444732126962867
2979	29.7999333111037	3.1739203924208588	-2.791864097424189	0.29010983615565483	-0.11825328129279486	0.35541372169170204	-0.004462242251510995
2980	29.809936645548518	3.166471902655558	-2.769477441937536	0.28982877024883763	-0.12104973341710402	0.3553970704644851	-0.004476704938492761
2981	29.819939979993332	3.158847271096989	-2.7470918352716436	0.2895467933721532	-0.12385768320283029	0.3553609706600663	-0.004490702859331344
2982	29.829943314438143	3.1510457735351136	-2.724708502445612	0.28926393480010315	-0.1266770921170837	0.3553051781892094	-0.004504229456628244
2983	29.83994664888296	3.143066688186979	-2.7023286838531115	0.2889802242202234	-0.12950791876463355	0.3552294461313412	-0.004517278086196237
2984	29.849949983327775	3.1349092958770357	-2.679953635440793	0.2886956917385519	-0.13235011880392594	0.3551335247253591	-0.004529842016446956
2985	29.859953317772593	3.1265728802226866	-2.6575846288871188	0.28841036788513263	-0.13520364486126712	0.3550171613615869	-0.004541914427800514
2986	29.869956652217407	3.118056727825303	-2.635222951781859	0.28812428361955894	-0.1380684464431092	0.35488010057494185	-0.004553488412118526
2987	29.879959986662218	3.1093601284667156	-2.6128699078058983	0.28783747033655094	-0.1409444698464501	0.3547220840393765	-0.0045645569721622856
2988	29.889963321107036	3.1004823753113704	-2.590526816911435	0.28754995987156773	-0.14383165806730583	0.3545428505636639	-0.004575113021077676
2989	29.89996665555185	3.091422765114275	-2.5681950155025217	0.2872617845064529	-0.146729950707228	0.35434213608859605	-0.004585149381908528
2990	29.909969989996664	3.082180598434778	-2.5458758566156336	0.2869729769751088	-0.14963928387787612	0.35411967368566566	-0.004594658787140346
2991	29.919973324441482	3.0727551798564	-2.5235707101004308	0.2866835704692012	-0.15255959010359144	0.35387519355730807	-0.004603633878276119
2992	29.929976658886293	3.0631458182128046	-2.501280962800504	0.28639359864389	-0.15549079822196826	0.3536084230387796	-0.00461206720544625
2993	29.93997999333111	3.053351826819981	-2.479008018733886	0.2861030956235841	-0.15843283328242116	0.3533190866017505	-0.004619951227054628
2994	29.949983327775925	3.043372523714899	-2.456753299273531	0.28581209600771984	-0.16138561644269106	0.3530069058596981	-0.00462727830946282
2995	29.95998666222074	3.0332072319005996	-2.434518243327259	0.2855206348765578	-0.1643490648633276	0.35267159957518135	-0.004634040726714702
2996	29.969989996665557	3.02285527959798	-2.4123043075173607	0.285228747796998	-0.16732309160009343	0.3523128836690872	-0.004640230660303647
2997	29.979993331110368	3.012316000504362	-2.390112966359618	0.2849364708284096	-0.17030760549429483	0.35193047123193877	-0.004645840198984647
2998	29.989996665555186	3.0015887340589074	-2.3679457124414953	0.28464384052847164	-0.1733025110610454	0.35152407253735624	-0.004650861338633794
2999	30.0	2.9906728257151673	-2.3458040565996803	0.28435089395902413	-0.17630770837541296	0.35109339505777176	-0.00465528598215753
