	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
1034	10.343447815938646	-11.62079382118038	3.7656503140412276	11.673935386818538	-0.12766567506635942	-0.41637940800183115	0.1183986020785686
1035	10.353451150383462	-11.628835174990742	3.7394235766088513	11.681393029990607	-0.1270555433008973	-0.4166390946656947	0.1177609979050599
1036	10.363454484828276	-11.63683809806869	3.7131804821381227	11.688810512009354	-0.12644548666899788	-0.41689763071517716	0.11712304257430317
1037	10.373457819273092	-11.644802595146707	3.6869211031034643	11.69618781075623	-0.12583551064227524	-0.4171550214759938	0.11648474875488185
1038	10.383461153717905	-11.652728671301915	3.660645511643869	11.703524904910646	-0.12522562052527972	-0.4174112720364905	0.11584612922132892
1039	10.39346448816272	-11.660616331945567	3.634353779577794	11.710821773956656	-0.12461582145479846	-0.41766638724810057	0.115207196841944
1040	10.403467822607535	-11.668465582812459	3.608045978418148	11.718078398188851	-0.12400611839939192	-0.4179203717260482	0.11456796456679241
1041	10.413471157052351	-11.676276429950352	3.5817221793871163	11.72529475871752	-0.12339651615915401	-0.4181732298502917	0.11392844541589471
1042	10.423474491497167	-11.684048879709351	3.5553824534310143	11.732470837473048	-0.12278701936569458	-0.4184249657666978	0.11328865246762516
1043	10.43347782594198	-11.691782938731292	3.5290268712350232	11.739606617209596	-0.12217763248233378	-0.41867558338843847	0.1126485988473282
1044	10.443481160386796	-11.699478613939153	3.502655503237816	11.746702081508063	-0.12156835980450166	-0.418925086397602	0.1120082977161648
1045	10.45348449483161	-11.70713591252646	3.476268419646172	11.753757214778332	-0.1209592054603385	-0.41917347824700857	0.11136776226020234
1046	10.463487829276426	-11.714754841946773	3.449865690449363	11.76077200226085	-0.12035017341148332	-0.41942076216222274	0.11072700567975213
1047	10.47349116372124	-11.722335409903172	3.4234473854335072	11.767746430027515	-0.11974126745404788	-0.4196669411437527	0.11008604117896884
1048	10.483494498166054	-11.729877624337856	3.3970135741957157	11.774680484981927	-0.11913249121976442	-0.4199120179694278	0.10944488195571514
1049	10.49349783261087	-11.737381493421776	3.37056432615813	11.781574154858985	-0.11852384817730208	-0.4201559951969449	0.10880354119170178
1050	10.503501167055685	-11.74484702554436	3.344099710581803	11.788427428223873	-0.11791534163374293	-0.42039887516657454	0.10816203204290768
1051	10.5135045015005	-11.75227422930335	3.3176197965803604	11.79524029447044	-0.11730697473620863	-0.42064066000401795	0.10752036763028439
1052	10.523507835945315	-11.759663113494708	3.291124653133554	11.80201274381899	-0.11669875047363243	-0.42088135162340545	0.10687856103075212
1053	10.53351117039013	-11.767013687102672	3.2646143491005546	11.808744767313511	-0.11609067167866532	-0.4211209517304279	0.10623662526848764
1054	10.543514504834945	-11.774325959289897	3.2380889532330968	11.815436356818356	-0.11548274102971119	-0.4213594618255914	0.1055945733065097
1055	10.55351783927976	-11.781599939387739	3.211548534188415	11.82208750501438	-0.11487496105308194	-0.42159688320758715	0.10495241803856314
1056	10.563521173724574	-11.78883563688669	3.184993160541928	11.828698205394591	-0.11426733412526395	-0.4218332169767674	0.10431017228130203
1057	10.57352450816939	-11.796033061426925	3.158422900799747	11.835268452259287	-0.11365986247529007	-0.4220684640387192	0.1036678487667748
1058	10.583527842614204	-11.80319222278902	3.131837823410956	11.84179824071072	-0.11305254818720864	-0.42230262510792727	0.10302546013521052
1059	10.59353117705902	-11.810313130884825	3.1052379967796155	11.848287566647327	-0.11244539320264108	-0.4225357007115179	0.10238301892810465
1060	10.603534511503835	-11.817395795748483	3.0786234892766045	11.854736426757501	-0.11183839932342327	-0.4227676911930761	0.1017405375816063
1061	10.613537845948649	-11.824440227527635	3.0519943692511444	11.861144818512958	-0.11123156821432063	-0.4229985967165278	0.10109802842020182
1062	10.623541180393463	-11.831446436474776	3.025350705042137	11.867512740161704	-0.11062490140581248	-0.42322841727007937	0.10045550365069593
1063	10.63354451483828	-11.838414432938809	2.998692564989222	11.873840190720625	-0.11001840029693713	-0.42345715267020784	0.09981297535648555
1064	10.643547849283095	-11.845344227356753	2.972020017443609	11.880127169967704	-0.10941206615819231	-0.4236848025656933	0.09917045549212496
1065	10.65355118372791	-11.852235830245654	2.945333130778628	11.886373678433918	-0.10880590013448337	-0.423911366441688	0.09852795587817752
1066	10.663554518172724	-11.859089252194675	2.9186319734000308	11.892579717394792	-0.1081999032481136	-0.4241368436238143	0.09788548819635083
1067	10.673557852617538	-11.865904503857369	2.89191661375605	11.898745288861655	-0.10759407640181116	-0.42436123328228575	0.09724306398491174
1068	10.683561187062354	-11.872681595944153	2.865187120347181	11.904870395572601	-0.10698842038178573	-0.42458453443604405	0.09660069463437553
1069	10.69356452150717	-11.879420539214962	2.8384435617357213	11.910955040983188	-0.10638293586081025	-0.42480674595690715	0.09595839138346575
1070	10.703567855951983	-11.886121344472107	2.8116860065550364	11.916999229256868	-0.10577762340132166	-0.42502786657372194	0.09531616531533857
1071	10.713571190396799	-11.892784022553332	2.784914523518529	11.923002965255204	-0.10517248345853483	-0.4252478948765164	0.09467402735406603
1072	10.723574524841613	-11.899408584325045	2.7581291814284463	11.92896625452783	-0.10456751638356794	-0.425466829320645	0.0940319882613758
1073	10.733577859286429	-11.905995040675776	2.7313300491843053	11.934889103302247	-0.10396272242656937	-0.4256846682309245	0.09339005863363642
1074	10.743581193731245	-11.91254340250981	2.704517195791153	11.940771518473383	-0.10335810173984662	-0.42590140980575253	0.09274824889908738
1075	10.753584528176058	-11.91905368074102	2.6776906903675197	11.946613507593021	-0.10275365438098964	-0.42611705212120704	0.09210656931530457
1076	10.763587862620874	-11.92552588628692	2.65085060215309	11.95241507885905	-0.102149380315985	-0.4263315931351208	0.09146502996689541
1077	10.773591197065688	-11.931960030062864	2.623997000516214	11.958176241104555	-0.10154527942231972	-0.4265450306911271	0.09082364076342027
1078	10.783594531510504	-11.938356122976504	2.597129954961041	11.963897003786807	-0.10094135149206628	-0.4267573625226736	0.09018241143752868
1079	10.79359786595532	-11.944714175922389	2.5702495351345007	11.969577376976108	-0.10033759623494999	-0.42696858625699985	0.08954135154330911
1080	10.803601200400132	-11.95103419977678	2.543355810832981	11.97521737134455	-0.09973401328139252	-0.4271786994190758	0.08890047045484221
1081	10.813604534844949	-11.957316205392669	2.5164488520087374	11.980816998154681	-0.09913060218552876	-0.427387699435498	0.08825977736495177
1082	10.823607869289763	-11.963560203594955	2.4895287287761523	11.986376269248078	-0.09852736242819701	-0.42759558363833966	0.08761928128414952
1083	10.833611203734579	-11.969766205175844	2.4625955114176294	11.99189519703387	-0.09792429341989489	-0.42780234926895433	0.08697899103976224
1084	10.843614538179393	-11.975934220890403	2.4356492703893524	11.997373794477197	-0.09732139450370343	-0.4280079934817273	0.0863389152752399
1085	10.853617872624207	-11.982064261452328	2.4086900763267294	12.002812075087629	-0.09671866495817302	-0.4282125133477756	0.08569906244963395
1086	10.863621207069023	-11.988156337529867	2.381718000049651	12.008210052907554	-0.09611610400017193	-0.4284159058585924	0.08505944083724239
1087	10.873624541513838	-11.994210459741943	2.354733112567522	12.013567742500534	-0.09551371078769423	-0.4286181679296347	0.08442005852741404
1088	10.883627875958654	-12.000226638654444	2.327735485084015	12.018885158939664	-0.0949114844226244	-0.4288192964038529	0.0837809234245045
1089	10.893631210403466	-12.006204884776686	2.3007251890016813	12.024162317795911	-0.0943094239534595	-0.42901928805515965	0.08314204324798044
1090	10.903634544848282	-12.012145208558056	2.273702295926243	12.029399235126478	-0.09370752837798374	-0.42921813959183797	0.0825034255326619
1091	10.913637879293098	-12.01804762038481	2.2466668776707883	12.034595927463164	-0.09310579664589884	-0.4294158476598857	0.08186507762910154
1092	10.923641213737913	-12.023912130577045	2.2196190062596606	12.03975241180076	-0.09250422766140412	-0.4296124088462973	0.08122700670408982
1093	10.933644548182727	-12.029738749385844	2.1925587539321705	12.044868705585483	-0.09190282028572815	-0.42980781968227993	0.08058921974128314
1094	10.943647882627541	-12.035527486990556	2.165486193146125	12.049944826703424	-0.09130157333961074	-0.43000207664640466	0.0799517235419488
1095	10.953651217072357	-12.041278353496256	2.138401396581132	12.05498079346908	-0.09070048560573349	-0.43019517616769126	0.07931452472582014
1096	10.963654551517173	-12.046991358931338	2.111304437141737	12.0599766246139	-0.0900995558310993	-0.43038711462862633	0.07867762973205733
1097	10.973657885961988	-12.052666513245274	2.084195387960344	12.064932339274927	-0.08949878272935911	-0.43057788836811434	0.07804104482030726
1098	10.983661220406802	-12.058303826306513	2.0570743223999504	12.069847956983478	-0.08889816498308606	-0.4307674936843615	0.07740477607185764
1099	10.993664554851616	-12.063903307900523	2.029941314056726	12.074723497653922	-0.08829770124599703	-0.43095592683769185	0.07676882939088088
1100	11.003667889296432	-12.069464967727972	2.002796436762389	12.079558981572514	-0.08769739014512055	-0.43114318405329577	0.07613321050576126
1101	11.013671223741248	-12.07498881540305	1.9756397645864328	12.084354429386325	-0.0870972302829115	-0.431329261523911	0.07549792497050173
1102	11.023674558186062	-12.080474860451911	1.9484713718381617	12.089109862092261	-0.08649722023931189	-0.43151415541243604	0.07486297816620432
1103	11.033677892630877	-12.085923112311274	1.9212913330685601	12.093825301026172	-0.085897358573758	-0.43169786185447667	0.07422837530262016
1104	11.043681227075691	-12.091333580327115	1.894099723072026	12.098500767852055	-0.0852976438271345	-0.43188037696082504	0.07359412141976485
1105	11.053684561520507	-12.096706273753503	1.8668966168879242	12.103136284551368	-0.08469807452367464	-0.4320616968198725	0.07296022138959396
1106	11.063687895965323	-12.102041201751552	1.8396820898020125	12.10773187341244	-0.08409864917280789	-0.432241817499956	0.0723266799177353
1107	11.073691230410136	-12.107338373388489	1.812456217347699	12.112287557019995	-0.08349936627095413	-0.4324207350516391	0.07169350154527282
1108	11.083694564854952	-12.112597797636838	1.7852190753071286	12.116803358244793	-0.08290022430326476	-0.4325984455099281	0.07106069065057805
1109	11.093697899299766	-12.117819483373701	1.7579707397122255	12.121279300233374	-0.08230122174531368	-0.432774944896423	0.07042825145118792
1110	11.103701233744582	-12.123003439380163	1.7307112868454793	12.125715406397932	-0.0817023570647339	-0.43295022922140547	0.06979618800572034
1111	11.113704568189396	-12.128149674340786	1.703440793240702	12.1301117004063	-0.08110362872280513	-0.4331242944858633	0.06916450421582904
1112	11.12370790263421	-12.133258196843215	1.676159335683579	12.134468206172071	-0.080505035175989	-0.433297136683453	0.06853320382819003
1113	11.133711237079027	-12.138329015377872	1.648866991212146	12.138784947844833	-0.07990657487741516	-0.4334687518024005	0.06790229043651926
1114	11.14371457152384	-12.14336213833774	1.6215638371171448	12.14306194980053	-0.0793082462783179	-0.43363913582734176	0.06727176748361716
1115	11.153717905968657	-12.148357574018254	1.594249950942216	12.147299236631959	-0.07871004782942276	-0.43380828474110333	0.06664163826343583
1116	11.16372124041347	-12.15331533061726	1.566925410484057	12.151496833139397	-0.07811197798228676	-0.4339761945264243	0.06601190592316888
1117	11.173724574858285	-12.158235416235078	1.5395902937923682	12.15565476432136	-0.07751403519058886	-0.4341428611676206	0.06538257346535685
1118	11.183727909303101	-12.163117838874621	1.5122446791698179	12.159773055365477	-0.07691621791137623	-0.4343082806521921	0.06475364375001065
1119	11.193731243747916	-12.167962606441618	1.4848886451718069	12.163851731639529	-0.07631852460626255	-0.4344724489723742	0.0641251194967455
1120	11.203734578192732	-12.172769726744901	1.457522270606161	12.167890818682597	-0.07572095374258149	-0.4346353621266343	0.0634970032869255
1121	11.213737912637544	-12.17753920749676	1.4301456345327777	12.171890342196356	-0.07512350379449688	-0.43479701612111477	0.06286929756581708
1122	11.22374124708236	-12.18227105631338	1.402758816263083	12.175850328036505	-0.07452617324406711	-0.4349574069710231	0.062242004644745816
1123	11.233744581527176	-12.18696528071533	1.3753618953595257	12.179770802204324	-0.07392896058226936	-0.43511653070196993	0.061615126703259214
1124	11.24374791597199	-12.191621888128132	1.3479549516348859	12.183651790838377	-0.07333186430997973	-0.4352743833512571	0.06098866579128866
1125	11.253751250416807	-12.196240885882883	1.3205380651515306	12.187493320206352	-0.07273488293891281	-0.4354309609691159	0.06036262383131116
1126	11.26375458486162	-12.20082228121693	1.2931113162206374	12.191295416697026	-0.07213801499252191	-0.4355862596198961	0.059737002620509703
1127	11.273757919306435	-12.205366081274624	1.2656747854012467	12.195058106812379	-0.0715412590068579	-0.43574027538320914	0.05911180383292701
1128	11.283761253751251	-12.209872293108102	1.2382285534993644	12.198781417159834	-0.07094461353139189	-0.4358930043550232	0.058487029021616115
1129	11.293764588196066	-12.214340923678135	1.2107727015668968	12.202465374444635	-0.07034807712979829	-0.4360444426487142	0.05786267962078113
1130	11.30376792264088	-12.218771979855022	1.1833073109005496	12.206110005462365	-0.06975164838070148	-0.4361945863960725	0.0572387569479096
1131	11.313771257085694	-12.223165468419538	1.1558324630406829	12.209715337091593	-0.06915532587838694	-0.4363434317482657	0.05661526220589482
1132	11.32377459153051	-12.22752139606391	1.1283482397700801	12.213281396286654	-0.0685591082334767	-0.43649097487676025	0.055992196485145744
1133	11.333777925975326	-12.231839769392856	1.1008547231126848	12.216808210070566	-0.06796299407357106	-0.43663721197420186	0.05536956076568441
1134	11.34378126042014	-12.236120594924644	1.0733519953322568	12.220295805528075	-0.0673669820438562	-0.43678213925525555	0.054747355919228545
1135	11.353784594864955	-12.240363879092213	1.0458401389309748	12.223744209798834	-0.06677107080767931	-0.4369257529574074	0.054125582711258814
1136	11.363787929309769	-12.244569628244303	1.0183192366480147	12.227153450070716	-0.06617525904709239	-0.4370680493417279	0.05350424180307024
